0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
28.796999773442714,24.8152710889785,11.95998766338554,17.11218130927542,1.8238429635805626,3.7844032993987105,39.43569604755093,126.58748035352559,13.590095196753117,37.72732412630788,140.37848752951595,14.369217230275996,29.247360507018602,150.65932095659468,12.455930177123854
30.90688922138705,24.49930235420671,15.420030439154083,18.472721495987106,2.3505828322609443,5.438348190397594,39.02676673506678,127.7461820860671,13.528449353205168,37.28902315157347,140.44913793409307,14.867021956961501,26.41008269713906,151.73329067942683,11.299219686023878
31.43769828398228,24.82323728389312,10.511942307840348,17.990837493005603,2.6713812686149434,4.751530716879142,39.46080276843852,125.69011483420881,13.855401376101465,36.8237858873604,140.28758695551178,15.060208857213842,26.928480910102376,151.48873342717405,11.59975896481428
34.46312429719574,24.36453594138784,7.495511208568884,18.41882599720175,2.8388013331874453,4.310646313840485,39.504509228814015,125.14906938832128,13.049271329403265,37.48376617881131,139.1374319014584,14.471707762731935,29.16418967215182,148.8823742140193,12.209284670794004
25.75253674560313,33.43191289751879,33.419137157008365,17.170067446453068,7.984833069212663,2.923801673648221,47.0180368555384,122.62333083596721,15.991450303260535,40.448484478694645,138.373137800793,16.136859366735102,25.133692440015874,151.27846432625336,13.024331693057384
27.846805782200104,31.64742951131492,35.61522486960245,18.102444259164237,3.2474425585874234,2.802447059352109,41.59513415180218,128.606570668114,14.060386554802635,34.938325123983965,144.0688205968399,13.755572556504996,20.611169929752805,156.32165997380494,9.738845947827166
27.88660753426435,31.073050772075458,32.210391862438094,17.834253256309136,4.728492107119357,3.372313227454716,39.38263826248316,128.88363638595862,13.41890047586318,31.436117518264115,146.626866397166,13.192494471406436,21.158141872905166,155.9069499414881,9.729678352738354
27.57482344166841,30.673292299641695,32.579025256631994,16.606556694626555,4.177037075696088,2.5493078994913683,39.644107057109295,128.58372004542426,14.140525169656613,31.842724815037993,146.11853596387294,13.684162452422541,18.59151808596173,159.0292296116653,9.548149078559728
29.07280175894365,36.363047486257265,29.352222146010032,18.73521542923885,5.1678469705775925,2.3321310147649963,45.6659513856511,122.3169132498715,13.254490234081251,36.92899140629096,141.29412485536105,12.91977907084913,21.909954655342567,155.03396281065832,9.161532276375
28.098686153953498,33.03317680693434,29.918495488523003,16.365353175334473,5.366114104530974,2.946173851316495,42.34174059635026,126.08315738097934,13.873988871124396,36.176117680828895,141.84454868663127,13.996207109913744,22.11192762260025,154.7018604213181,10.06058992424832
28.041534213143333,31.850634163072723,27.768812296392703,16.227983362635285,4.292839929424768,2.4994839786608742,43.74730542032657,123.57783352431709,13.919154946902372,36.74416211397615,141.01916391206683,14.02632043516589,22.578683219135456,155.88267195672802,10.108564785292055
29.005325500116363,33.653423471629026,30.277954921951736,15.046926864035179,2.3175546675365912,2.4731986366010172,42.120926263271635,125.4265957591731,13.38227499048663,35.972472146472406,141.6497297363195,14.221150409510182,22.55974337859539,155.17050895856852,10.36149681786336
32.55226815934163,30.080235380853974,21.282292712951627,17.53937009730883,6.522517490171585,7.354035461880983,44.20807552845293,131.3773572703919,30.411917151864053,52.50683090782715,131.34274925120164,41.044546398978575,39.639372632210744,141.55036755608432,22.449427475887294
38.12409740989814,26.333049093091898,27.303380956771562,19.150794872387443,5.517413027221397,10.30856887853587,39.00028097785101,136.1507511993921,33.42207800677988,46.823176112949774,136.06894978379256,41.52082858379145,37.208618682658745,143.76534461785042,27.160025027485794
36.70432807314642,29.411507127966335,10.203468952750763,17.86156340466134,5.125140695180894,4.405364931209094,39.85058870046277,127.05230102739954,14.874424986487304,45.944668335345895,130.73186917678916,22.86937243632708,29.031206977017405,146.13054396370586,17.19501195982396
24.792740064407198,25.913629706719327,10.521328316654195,17.924856366879563,5.090597280450769,8.123495254336822,38.31349298611582,135.57666461846432,16.613445393118113,43.07458150265377,138.5324132564269,25.57386869569836,25.489950314435074,153.3654048947925,18.881734534846228
25.393207129414414,24.83120653950661,22.74199474525931,14.741666781616894,5.473163283396013,6.691626010173312,39.24392500335865,130.899642527925,16.920321037605987,43.74512473943727,135.56020520952106,24.93318048917298,28.122649604191885,149.79114175801362,17.642423369054754
25.064290333567357,26.00764446811749,28.289090111661608,16.082800895590363,6.755002531870974,4.993682360633216,40.152874225524094,127.37374041207393,15.978699424043596,47.21031640015208,130.762053019367,23.077958772952616,30.633707901306664,145.952694712461,17.27261023796434
25.51460479840924,24.642675587682838,26.480684360487352,16.22975270069338,5.681824216407993,5.864873157348208,39.366563978513454,130.86282416838256,16.411234556911666,45.16604956217279,134.4840580982687,22.005700954977478,29.435156752090304,147.91824985318058,16.920574533000252
23.599832834165085,26.371936054028637,27.75124912824544,15.594242435537854,5.254619171113071,5.4671893679315176,37.216901111883104,134.10348983436768,16.824204011925897,43.61614425902333,137.30624348194337,23.622397246163278,27.82710902323635,151.47450394857248,17.07060156408392
24.118353863001655,25.840343630673893,34.1911358303307,16.567031432713144,5.13048028993205,5.682832235221996,39.34699012872567,130.21448620110573,16.63553015705343,43.990049612754426,134.80281600411584,20.393047859159555,29.691984611698302,146.45859469687397,14.932293346386226
26.27445780962908,27.180201476691156,23.513256452053366,15.459716656093896,4.978965269848997,5.697992440390284,37.62959825244699,133.12197095196848,16.13272524986208,43.28012308999976,137.07623433717913,23.33955404898528,29.73074304520476,149.60989459632452,16.560627709859848
31.67239896206549,33.59812481607261,26.119528310936314,16.906017405158188,4.988352738652098,5.950215721330928,37.93366477406584,132.47519698199497,16.70364513256497,47.282756445256574,132.5177384752695,25.56762124569361,38.437207028778616,140.23622756956203,19.178879086381578
26.070048834467684,27.440561943344672,22.378271476442976,14.51541073636771,5.881077142078248,4.66272523398549,34.52167572153213,133.5792586114794,16.179415170170103,45.3747535998062,133.25611979466643,21.710667869804546,39.885828476022326,141.96141818650898,16.246456835039993
28.049277022003235,32.121393350500696,17.349211971427646,17.35117077200353,7.788915477299288,5.922894088353882,40.605676619050406,128.49889412137424,18.085598594544482,60.98160450981806,117.69615989976789,28.99687277964084,43.60230629822227,130.56642017126688,20.4540047671639
30.64804835626227,30.726371881561178,14.840403300906203,16.24481597457799,5.4901208710542235,3.0534530807788265,42.24655995071896,127.12041887155779,15.30924000532608,55.88116070461126,123.03339703794417,23.905434382691293,37.41210957228406,136.89832662890902,18.725684594938574
28.83714387842327,28.97500416048161,14.208887082248632,15.962318953344006,4.977918912512968,4.161080219541116,44.0851468689305,124.46072145852929,15.878679674035078,57.4757316955839,120.36063561204955,26.920627723923115,39.26176257948312,134.64056057473053,20.398424477343713
30.839961815642276,28.74888227627137,16.727783540604577,15.264999771593136,5.59121342107637,4.2589472654620035,46.70188145260154,121.73808604069892,16.081627606075333,61.18823633370025,117.21841971290524,28.46946328666972,42.84009341620594,130.74365868959836,22.03978677597199
28.34609018921703,30.104235767634425,21.10529219443968,13.241651069406487,5.633557347977628,5.475489704087828,39.283562897873225,130.27569989211995,17.975501625419103,51.68091662517551,127.76434151371865,28.280865686941436,31.752434284173116,143.4263956063268,20.055432919699427
30.736896682561447,24.152459535159924,5.043260673538538,21.251027787293538,7.237500819618446,9.21741386223232,43.4308920195307,137.55225923759915,34.33976991255066,55.140596649278265,130.8007468832445,54.42153928942275,43.146613183514525,138.55682338967696,31.086506024047818
21.54899573366379,23.390344085848717,29.427258579367862,15.159436336208287,5.40968343478466,7.088477523872695,46.21611230209469,130.2684430272976,25.211936776672218,48.779364032629864,136.41882679061922,34.600969355201244,31.575188495070304,149.36847023513212,23.0492012169738
30.973473134176068,32.530282302461615,21.8811018916015,16.28805016990489,5.161834132850747,7.515819199791766,40.79945048883601,128.32235905693986,16.84006355170249,56.613789359388974,122.12050792970258,29.56855066111408,48.9114127023186,126.89535576814535,24.773858772223413
39.1473162805326,36.862566280077004,23.34221180848843,17.778743523162102,7.402881108813615,6.284502236685682,51.01654400168577,118.41818200750237,16.033002370372024,68.91574996564329,112.26267699791603,24.357365420540532,64.7002274033364,112.62176480643446,20.367185336098117
40.16030483774373,35.71795047073658,18.72060403819679,17.231460754544976,5.095587088928657,4.669435709785734,36.53333666057974,128.67811418798263,15.794924102381959,52.6717938444029,123.37994964969738,25.49665026424899,50.38805367462126,125.42770862561979,20.14088593390024
27.595482043929284,37.59587753994066,22.694522636244002,18.44334176770009,6.141801820945283,3.7694317593479783,58.92906011127426,110.90147136948869,22.029500339935648,78.85644366917462,102.90359577231241,40.41490792886471,84.02990232178423,93.26673655145818,33.461173182549345
28.800105562002265,39.11002458726446,21.394509866706287,19.1719924975261,5.876520856062719,5.412774622390665,65.73312986645585,101.50087889924164,21.240644412091992,95.15826375810181,85.08073891886973,49.51675643821879,106.432756684839,68.54153485305848,44.774471082638755
28.686954304127024,37.73691384797081,24.125239254126402,20.608491087695505,9.059630240436423,7.544085756979445,74.65762410519005,96.08247407483829,50.89339445697754,100.74815937197604,82.13901044071676,69.72945572959124,116.568507158698,56.95206675481356,65.25171461142335
27.263992109545047,39.243305575209355,22.734112325262704,20.023869113310077,7.585403698965728,5.36228376273893,61.09063769455382,109.64106433819225,38.26392693353279,86.14106510352887,96.84109728200075,60.890691167282725,100.25307358189528,74.80011607272212,54.92229835788798
27.822449646589632,39.128236299080456,29.14845469487681,19.410106309917435,7.324891186875462,5.0705186442339585,81.53439360079801,89.19284101778018,45.71205525626625,108.77313668399921,75.58918569472753,76.32548826855873,126.78923779324099,48.09592473692788,92.56169593361501
27.912839719885817,39.755709972367605,28.534889363672704,19.43050084749524,7.006681782861323,5.710977953204952,71.31189047312074,97.60857930575123,34.08366259471585,96.06411742724767,86.09454297667358,61.94307036968212,116.05567779141049,59.1379380007123,63.42973212335261
28.580863311702263,37.98964481400297,28.025347461816352,19.816561475535227,8.032837452032599,6.270597769240668,70.48712012908075,100.05722026214522,43.58511906373303,94.59957210963584,89.4125920652869,64.4974469795364,113.55295280643708,62.67944338043358,67.9564993717668
31.528372638598814,40.79534945633799,26.672687129871985,19.841475368973587,6.002715237601371,4.6830954988675115,67.59227082085073,103.35913252009132,36.810999072617804,97.24670992204963,85.73348283847288,62.95325588294791,114.15517684968931,59.962430255896514,62.121359825385944
29.211008218193506,38.136118167627856,28.555804024436835,18.767904739883093,7.736850510001587,5.485028172890112,62.363365188978676,107.66158806244611,24.44606452876137,87.40832004904256,95.23300470560994,48.412171708427024,103.09189664190785,73.72741188887926,51.1176981147147
25.758074582431043,37.082294339412485,28.651432789591617,20.460991993648413,4.797875711495909,6.896795728034166,56.040715954020705,112.82347348513966,30.34370584691411,65.84330626658942,114.97010491809823,48.720300112939746,90.2759827539492,87.10077352426127,52.467557863031466
28.88327198492375,32.37868845578002,31.170380984773065,20.29102965441139,5.520199161800034,6.896897680381581,65.44477391779012,103.554492828829,32.962445997872784,84.63639121360626,97.22934859268341,52.13848106302293,104.94907220486682,73.18866107313272,60.08089650602987
26.154003021095882,36.78981537901345,28.301158445250824,20.767630790222906,5.5573622184667615,8.574540081952494,55.429474605751935,113.79778979335123,40.60186741887717,69.20223521606661,111.95309848691365,53.280736835237875,87.372214299983,92.96505930536699,55.37908472500749
24.339603644358807,36.994046969973944,34.55970944159671,19.78574227495475,4.914645384491513,7.162693654248596,54.92998857201599,113.28055960587294,35.502692113463794,68.51196006675886,112.2372792161749,48.36829485560623,88.51236838235707,92.1473398504794,52.916537223918844
21.012173210376677,31.192173187572543,29.866495424205528,19.464890637810168,5.804015739032054,8.071485119381842,57.953482899600196,111.43910419195612,52.22707562413879,62.4299225957936,119.8083891668734,51.37544479595838,75.54136320785398,103.57874382420296,47.93515751170493
