0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
41.59812747647637,43.77634390887436,9.552231743133245,9.57071868447908,6.857163983947567,1.9778346611182591,2.5894204820669677,11.295854696308107,1.8460037755006053,15.112905703337198,9.912079765475768,5.918824535478112,34.697163397709296,116.40444480771126,5.865795129998008
35.811845623941004,51.70766481034137,7.983030060541883,3.4266742548416613,3.9576957174526206,3.3938360471679614,5.213386786814143,6.232287150376652,2.7531719040240747,8.244821137314593,7.434125966395611,6.167042635563254,51.428529393864814,97.79709171743367,7.884614863174055
26.820225681775927,9.50563445001079,67.81015787990556,10.671810976928311,2.481834917417835,5.2286668644149605,10.121488637884774,5.432978182342589,2.65257300044642,28.568182216113364,5.064953546137787,14.235660101946298,65.15407150287082,89.18564849760456,31.212754309537942
33.27613244085264,51.131514338257006,15.93870073496912,6.968061462081676,1.470325608833562,4.489134261759581,10.245532256994705,5.901920569830327,1.8984760776867509,14.555531522204305,7.078430693862322,6.51331589415797,65.19509941556944,63.880784961040696,3.255228436134826
25.41182231289408,25.08106430000916,71.39153592499528,14.175015440241964,2.271602791523648,4.904884415606846,11.861813820648322,2.252684579514873,7.841896153098871,48.30152671336308,116.92058259670434,25.66640337769151,71.97905778411096,96.64514235410405,26.12069626427043
36.73771266401915,26.351701782219727,74.07958194447264,9.824046825875751,3.583179901835412,6.918205990564027,3.5709744981060454,3.1453637240289383,3.1611558622688807,11.640866734395209,5.14914225519069,9.59643731317641,69.96922589476283,85.32697227607713,20.453998985297716
32.793496376955915,62.1956983922648,33.53547668221295,5.422523180735191,2.183627456106106,2.3657306967428333,4.72836625557539,5.507271949257266,1.3862234485144327,10.827987490478757,8.856464309249663,6.264389285992323,42.664509422473046,106.58870959005533,8.33258626348185
38.74194686683982,51.984629544414226,22.21502870609496,3.235867452965512,7.495000737287526,1.2984037961233257,6.2145508902266835,7.100619447285308,2.503414499014363,11.169349052553512,5.494333697026587,7.535525012181617,14.83041581554746,153.6006417374523,5.877972437674105
37.41860466934419,51.73936261529831,46.30972704665255,6.4321056545382165,4.937965583115429,2.6002105046577513,1.5630157882544737,6.526727918406119,3.882180507186919,8.317157200308893,8.544690195334141,8.376343572315024,50.453943601761,111.40797765641202,12.932528265766868
37.134198360424804,52.678699156623814,26.128023120223563,4.918907383811618,1.4200943874043395,3.625523999218191,9.163353062559727,2.9884710479526095,5.4910744979152275,15.800379108627183,5.439611727395029,9.252933858928722,42.06593570328422,107.86442578585441,15.237030256530913
40.3955205391769,69.18030562268734,3.985510630099027,6.2808016737835,4.332482151748038,2.9776404789281865,10.791753878712402,9.31350259126238,0.995596400658926,20.89529775665938,9.827506328691813,7.319703284158465,39.34605354414221,102.81928108775283,7.6429640390125675
30.247361772890148,49.551717089909346,82.47784823096225,9.506398850767772,4.642907580076667,4.249128250320391,1.2021647575369916,5.88331765238414,3.7774709655304246,15.950968311467165,5.327119894338771,8.418827967526607,79.79915160501419,72.05489135925714,15.8193942826954
34.971472327533924,52.02901098658709,33.78331873448319,3.824068308416643,6.453242129036259,3.0976894656604492,9.092377479269759,6.044348292165656,2.217051780715077,15.047611496097037,4.543425249147508,7.460490628949166,30.036362837469774,128.65869586033713,6.488774198953608
38.81136144531179,54.986023807850046,21.71119518715242,5.345385623016795,4.615674401069013,3.828325253407951,4.957866436250256,6.486005591398136,3.3485069686049016,11.966092070323647,5.345365614458894,7.611611876331679,24.53322034344793,135.7400336662272,8.763920210713774
38.74070576475613,56.067584245482934,21.948222212504554,3.250841103655141,6.144419618384268,4.867951836205359,9.862875746273948,7.680436843730003,6.5465732954722045,20.477717392667515,2.370142544183847,13.917289026586584,3.228233607170558,161.52985990703465,17.375366043738875
28.859858959155908,64.71752393722886,28.37754353061512,5.601933065381678,6.784971877004818,0.9264892911413515,8.064325001517345,7.276558996931263,1.1955106091381578,5.787397930457812,8.24037383160833,3.526186218746044,25.866740371876713,82.8745854294654,13.010863721997845
37.28577713406452,50.64145878363457,15.00458407808045,3.8499200051788955,4.648728664246753,3.3706251984423554,5.018402809460938,3.9876550632181487,3.3817751033448125,10.587277508648208,2.3929366755645476,7.219275775251218,42.084415333808984,115.5836093473892,10.985351667102691
42.47043520620022,63.840723829994225,20.11025982097458,9.417873995174268,13.293947115469445,3.346875548363966,7.581468552071233,9.918253313658868,1.0962676482336167,17.544236357267014,9.754423144410822,8.350037964724645,36.29996363302782,72.28563111457018,20.99043790502457
36.26998684984064,58.06341338495328,26.99596050271531,3.9775961059081437,8.579110686884166,2.1644101518289482,4.774311473468666,7.414092932817273,1.1662909375193609,11.712205519811592,8.469772496509481,4.763014239548861,26.724021094457015,129.78184752981898,6.2695317904634615
45.82170110780406,58.61297800036948,15.105728277398386,1.7419418914845353,6.258624125590566,5.281947926230808,6.082657718729055,9.9710774917032,2.994488691470914,16.635285130895145,11.351913371656549,12.233113063594004,15.186415805081198,133.81939772747683,10.029895341714848
31.0795641625316,29.834145253798912,46.28051426988006,7.004735942836324,3.143599980572716,4.09083428592109,0.7861069869027061,4.177425735189055,5.162664141290752,9.278532228466018,0.9641507431475511,7.809467388097157,71.29811069047119,77.06750678000715,14.402541261109205
39.517649579071545,49.736062002802846,20.54694718363504,5.554694683704943,6.0578277172702535,0.8546361227615049,1.2475885976399168,8.526562750423638,2.364686187963116,13.328991420919062,13.354048898323564,5.2144677385828935,42.39408457291327,104.40688398119163,5.5950130207910735
38.543633778961706,55.2934736719609,25.106489720610764,3.728139353934813,5.620967334928084,2.159742049436556,6.039257987340711,8.102143474481034,0.9072665137573087,10.576436139359563,9.383657353804873,5.852636749918529,16.563703741033688,141.50873505606918,5.0306512552388964
39.793316311979545,54.54523020984827,24.20614860279599,9.288946342141248,6.97252658572266,1.0192347493682232,13.526974759979705,8.926204125162,1.549434441420168,13.918430739410072,9.542236933097245,5.187617477162525,49.87349794936578,97.11865310334579,12.031993919649643
24.253164209313944,51.16747384936529,56.21857426600245,8.397417217183245,5.439882191423166,2.7027872179598322,8.553074246608373,3.4923226763172455,2.311905705033406,9.748103926545458,6.824393179923178,6.095107489566831,42.47931029783902,104.50198439005278,15.705157001317392
36.096845578292445,60.74261398516245,25.877789492967032,7.262658275521629,8.158319233194865,1.5715955078840456,6.266965160578751,6.736804278741863,1.41194728410706,10.512063498248962,11.382456371665263,6.1058744502422755,22.443772126329215,131.52622465309597,5.312333104978412
21.45813813976966,24.282621437672635,65.76249830253374,11.977644671975467,1.6274042235203394,7.735632737032417,6.670352449463669,4.063458537265119,9.246946041622458,15.622974185822201,28.690394351383613,20.53407969559617,72.97847291981374,92.44441091962948,33.34150262710717
38.632823047484806,51.061866118610695,34.675707956008644,6.275204514287718,5.881866092219188,1.768210280345147,4.110627864919114,3.7741257443319003,3.4704991145325854,10.494081213859833,7.229662557216838,9.203561505090489,29.441726672372695,134.5577214702141,7.1883675475765125
46.325672397754396,45.374970432492844,5.213816084130498,6.11229316478111,6.349686036038682,1.5467339644199096,10.927590851109079,11.220687899445018,0.49037025743799506,14.834519402215944,13.282928705171328,4.916791794092554,36.56956557711859,113.90098940547303,5.993515523777302
26.795026244344204,12.602189926925472,9.968629227876553,5.805403368978826,0.6278873048127173,4.632183286960135,2.4685949071481903,3.233033814950335,5.892548850371955,23.23632291588255,8.901691135961197,17.37132069172157,82.54510546534293,70.19368086328664,38.22650581696322
39.45497830768068,68.56189140878129,22.60681159890528,5.576746231889283,3.156782371257221,3.24873315054001,6.867679866219129,6.668206720146146,2.7976573107686282,13.32424189980148,5.58219563321283,9.237391831055199,42.217633938491765,110.85176925420258,4.234279627942925
42.23017960840535,66.51875218662303,20.77110520363386,9.383319438830785,13.778675192810029,2.9900558634638634,7.786398607226601,10.329932108555607,1.3711615048355137,15.143738659391124,10.899659972374373,8.129075694964985,32.86133313171645,80.48385664887515,20.067162476867985
28.23103483214609,65.09021120294624,47.45863673781458,9.185556686922292,1.764317644683405,4.248035036197769,4.235696615337648,4.913702196634799,5.852826710847247,9.146468140903822,4.486880469656328,11.934850098093545,79.12509630817695,60.39507001369871,29.875550870954097
38.259310603312514,61.21145873063063,43.46410727336656,4.78370173222943,4.160564333065855,3.238656227435896,3.560579009415539,8.745543069806383,3.846484976902821,11.341760128427019,13.072946066235934,4.386810418226474,50.14784579843414,89.9312729874692,8.19679923353179
29.984390882261998,45.01198788103773,41.65761946686421,10.82904653728607,3.370425775481997,4.873830162845903,2.6173853514578873,4.788346016130627,4.036219751162387,10.927037840901638,8.799714273918138,7.791970553373247,49.97180453789061,110.34616301126171,16.49876824079725
41.140694745547016,57.5522334631119,20.578301525035748,9.089662805292878,9.859682020979893,5.405481759309886,5.2678825150248985,9.082110379258113,2.517197690386938,5.012944045891528,8.306995919230841,4.237360268508068,4.803809866114205,3.5726885570242635,3.6799724985425892
35.400152605792655,54.722202052946365,40.69091938057306,13.939976527828065,8.064125381042224,2.2651590827103343,8.620055514233078,8.219363281367466,1.6620089143796943,4.34302362320131,5.65628511216452,3.1774641993203954,6.390163460099196,2.4379012375586444,2.6101073833205692
28.347780295758515,57.043045786270135,50.945509404663525,9.790992859339381,4.755234929290492,3.7864325560540277,2.6716604191398714,5.122021957871668,2.12362062347218,5.272127143786303,7.425375283704872,4.226882019964046,18.523663892956748,4.951579066887682,4.593657826383394
35.94626088887517,59.26523727646568,37.134932266817344,7.554159167772529,5.272066859065501,5.045623034082956,3.037825025548552,6.030351657741471,2.7583474722895684,3.828497545132854,7.660773330381201,2.9041783097575675,6.245242633319762,1.4642761388570438,2.310927399187343
29.124719785954078,52.05680604687224,43.939942495408026,8.56922162080598,4.242449100946974,6.995893170857186,2.595076767901222,4.753216832636005,2.953646800753996,7.185738402236855,5.14354945166832,3.1841136353771797,14.650444215537357,5.209782483726018,3.237272863096613
36.19429452563239,59.90826523386576,29.331913672253126,9.127041735076752,7.814218220653074,5.582997690969141,5.063587944704489,7.641606045006764,3.537041452584326,5.835888106795144,8.874740559753686,5.009836055814645,11.139677461389143,3.1757052590163726,5.065283755719071
33.23999363557443,53.067110755949976,45.725786061313975,4.197556814229181,5.0535514696196655,3.206130733145639,6.5112869445989405,6.222077269153096,1.9711530780837254,6.153998643633397,10.067650412542877,1.9958086146779825,16.42370566809397,2.1173673654364813,1.767793287944345
33.008070310753745,56.68620664167377,6.528524924345147,10.700356818231173,10.108251933055543,4.623062840488891,8.408657360136928,7.739666890116932,2.293421946568736,5.710099212652899,6.8586925310676135,4.783073394506824,7.8108306350159475,6.106350810492994,5.398507777308898
33.38647688197262,54.39075448528058,19.66222781559109,4.9502838181171285,7.619945762911755,6.799391152840586,5.853233495586546,7.748378108169609,3.8208769012917734,6.1809533823322305,8.99244234785433,3.339315675341182,15.097395947652057,0.9378311180612406,4.717281059456061
37.42108725921478,59.93112890103947,13.40195094247122,8.329809718165823,9.512837187559851,6.067679778122891,4.828384655662545,8.932849542295934,2.7702933443946764,3.3055672039136192,7.4492170956859125,3.615442468802132,2.1823504737010597,4.518975338595557,4.666260101672364
33.352037483489994,49.794084912286074,18.098604057913676,5.980003196379631,8.096258214531302,6.234530287915197,4.928529410033795,10.674896092723891,3.3073341385803396,6.062049430078514,11.391823274766974,3.8603570151310485,10.781922978431496,5.380460223199775,3.4327876074925348
30.92567590196793,48.691271257182756,56.562608788221624,12.146024448811538,4.218458106472811,5.000844643478611,2.5766448380961924,5.913116827128144,3.3229503946754027,3.666392877177724,7.779085852553181,2.56659126865271,10.543384544341716,0.5419434615544868,1.7121329475605023
35.22221616977007,53.10857571500771,29.669098610712936,4.868718042384126,5.482740520659513,4.027318912699581,3.926260367076819,7.127679795863818,2.3511627212573285,4.179194843632754,9.691733693181952,3.182170745059151,12.323354251886594,1.2890010869589958,3.593599785978656
37.80455961661627,44.55548015143471,39.97786037322333,6.462625720756768,4.358848561410225,4.161080962466391,2.878680839840513,7.538328670951364,1.9354477746626342,6.979699678571073,10.160952715814787,3.227504101528448,17.325235523698623,4.6355045977788905,2.150778907001363
