0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
19.484730506136465,16.047911375342434,70.05302031782094,17.231333102697985,5.680883777283924,4.750671194676616,95.75471017354467,73.44256258476238,47.14706938386095,117.2400628487462,67.37061173757283,60.297724211804926,125.8540115972461,60.09533146685483,70.93937492372376,-0.6378694197032845,-0.697247353286812,-0.32706074625661025,-0.10310138919570712,-0.9916341068740122,-0.0776653180647282,0.06141715183477957,-0.9928527288845307,-0.10232982071246,0.20849626160646462,-0.9646990587846331,-0.16088826829875236,0.35876625019812586,-0.8968245964993455,-0.2588289412576612,-0.36315238661931065,-0.8889762625840535,-0.27900098325057343,-0.09858257853476861,-0.9280890052639655,-0.35907140448325736,0.8049283754855402,-0.2437820922264165,-0.5409811474052678,0.05175985346924451,-0.9427531359317525,-0.32945021211055414,0.09474548165754285,-0.9653730563490679,-0.24305998391495828,0.17007268080353635,-0.9631128780717841,-0.2085398459205892,-0.7277889434312202,0.1254614149569863,-0.6742274743558431,-0.19883166110600814,0.9796955649681743,-0.025740445285875525,0.4386300464771549,0.7942806519529679,0.4203830732327567,-0.7439944929025378,0.40260919243150367,-0.5332710686886625,-0.18201089901817105,0.9509009168421949,0.2503187547653397,0.47786965204692344,0.4077222907465569,0.7780765574677934,-0.854053549253743,0.4054894219910505,-0.3258387080450206,-0.2348594664610323,0.9384338125181433,0.2533436609356973,0.6475547787168328,0.32383788690870335,0.6897839020762224
17.890335293353296,18.844451981154418,50.94172137625464,15.776549429749078,3.9794782260315595,6.853275609070144,95.0694373227632,64.33045415520937,29.857937123566966,111.43294779504004,67.31686318831663,46.06441358677626,122.31689233004924,50.3436422666792,43.45817326067051,-0.6584657520026023,-0.4815881431816418,-0.5783560441341526,-0.1664712665681289,-0.9629514608402499,-0.21215984887068443,0.024697206659328747,-0.976180963216405,-0.2155476166352066,0.2074677342552084,-0.9426763832325288,-0.2613778409480205,0.3918517631880238,-0.8515552060641428,-0.34829000374901997,-0.4980657669993338,-0.7264832099366105,-0.4734476078971824,-0.19319813049298395,-0.8008131545275264,-0.5668974985918426,0.6199949959893777,-0.5213196800806952,-0.5863718923249077,-0.011969629970018308,-0.9023712560416546,-0.43079327319282446,0.020748294206327723,-0.9269224850905667,-0.37467881568225314,0.1272366804610393,-0.9382991414213399,-0.32156733097942597,-0.4998955375340872,0.26027013803055676,-0.8260532106366156,-0.21326210051816427,0.9729524998110808,-0.0887846247609863,0.16272070422445914,0.9510224493295059,0.2628274591590527,-0.5324077698327407,0.46633719872170865,-0.7064499867011939,-0.2528656844955369,0.9319444153689272,0.2598818044174541,0.14432083262164308,0.5552771996860806,0.8190474520930886,-0.5824560117784305,0.588927031744545,-0.5602766688197222,-0.42779825574570784,0.8752449666869272,0.2256876174497166,-0.04533235508747572,0.6015263127364455,0.7975657168333647
45.17570577222626,48.305033782559455,19.07671173562481,20.413631609121907,3.4734536224167765,4.634601607175787,68.34674755225423,100.68883599890795,21.44861281798193,73.54813039766047,103.1540027020523,32.68233709776193,64.57010754023979,105.6838639317464,24.765469190476697,-0.5668702491552987,-0.45172338758797054,-0.6889151629400079,-0.24799434455776798,-0.9454709523338575,-0.21114801292049062,-0.0717706716988752,-0.9781522150027079,-0.19510821348469323,0.10774342367536,-0.9710755074925657,-0.21308147127980842,0.2934882417361029,-0.9168601585568,-0.27061430415602605,-0.1529507897659021,-0.9491980623470199,-0.27500744416588085,0.6361392457993889,-0.7390661959019659,-0.22160328975171334,0.8449877367473068,-0.4819384550078276,-0.23179959087826796,0.083661111674648,-0.9381884597281077,-0.3358619246451778,0.1412053819933264,-0.9258925628668834,-0.350405482439863,0.1640987986719233,-0.9471030080908147,-0.2758033290947767,0.4379250889633229,-0.23634796790741855,-0.867387603394526,-0.18841723990980283,0.9711869843383591,-0.14592732834029234,-0.45951287071335356,0.8832455840289845,0.09340856460770076,0.46154789053521855,-0.046039631534704924,-0.8859198028437102,-0.28115412205255796,0.9577457775539228,0.06062495550915817,-0.5699807003405156,0.6825309255387342,0.4574642466057585,0.5703215861218037,-0.043681473087609515,-0.8202592378708128,-0.3902295608681862,0.920671504183252,0.009212557167826308,-0.6399611844400765,0.7121314534561267,0.2886493987669449
40.16030483774373,35.71795047073658,18.72060403819679,17.231460754544976,5.095587088928657,4.669435709785734,36.53333666057974,128.67811418798263,15.794924102381959,52.6717938444029,123.37994964969738,25.49665026424899,50.38805367462126,125.42770862561979,20.14088593390024,-0.746971185670014,-0.39695018244294566,-0.5333522292418452,-0.2893117800075353,-0.9446951812256672,-0.15443350840369813,-0.0877149832745802,-0.9799050873427484,-0.17914268477652337,0.12185595029672941,-0.9645858745747601,-0.2339342171383363,0.35104301573724755,-0.8822022090550572,-0.3138280794327938,-0.37319693477725097,-0.8950711026697356,-0.24407328620405813,0.23860692369924447,-0.9379166935179944,-0.251751885758688,0.529109103327915,-0.7970001185372974,-0.2912633993948839,-0.036123841067294084,-0.9485407776177897,-0.3145877640703528,0.04255425012572348,-0.960514254298788,-0.27495727501755723,0.10646547597510779,-0.9685102317614835,-0.22506228781986368,0.04268835626843817,-0.692079682129051,-0.7205577130412599,-0.09069970200618097,0.9917469482477318,-0.09061762906466228,-0.031540741973970755,0.9835942120732337,0.17761646199540668,-0.02073798696941468,-0.4101325556796175,-0.9117901198566268,-0.1935922677462961,0.9656240154701959,0.17347130776027836,-0.17286980198346175,0.7958339358517056,0.5803140340444835,-0.19160969548103102,-0.49813361581473675,-0.8456646057350412,-0.27239073718278284,0.9428789141045897,0.1917880070128734,-0.28153081926847984,0.8096390171883953,0.5150000579108976
16.04748984721458,19.944190426801423,42.19022126764713,19.098464841247065,7.780823659085097,7.443201774924879,81.9026570507098,80.76052019796916,38.497337800398995,104.4233817779472,77.3225864834429,58.88341705704746,119.07228801754431,57.01027103094463,68.4629580093519,-0.6059643854473052,-0.5226653829842656,-0.5996899707343625,-0.15915154168698067,-0.9660924313588705,-0.20331306118831494,0.02317597593525901,-0.9776049995782339,-0.20916820728564312,0.2069172210303599,-0.9428724491788152,-0.2611068904119836,0.38932596462333463,-0.8497305566694814,-0.355504253606456,-0.4662549950238141,-0.7373872492487288,-0.4887395259857095,-0.1379135157192471,-0.8071186741803055,-0.5740551436677342,0.550428730410032,-0.5967614393095433,-0.5838698461921137,-0.021563604604011986,-0.8714485001839996,-0.4900127778778219,0.03098112529308795,-0.9256015032625731,-0.377229409025382,0.1502053160485463,-0.9332091218103493,-0.32643391061700816,-0.4731078095860661,0.03306880018188103,-0.8803836975791893,-0.2274447752710199,0.9735053564395848,-0.02358379073330328,0.14912113691781181,0.8509767573423658,0.5035885671730559,-0.5122208325308071,0.36682294217959915,-0.7765762987705388,-0.24671975500780857,0.9170434847416093,0.31330593607822493,0.14358871066334394,0.27763027563787673,0.9498966850238373,-0.5595781265357623,0.5679703627479771,-0.6035577746518203,-0.3766938345334854,0.8834809058377165,0.27850178463454583,0.19868477532953635,0.19763155498162066,0.9599302727426604
27.49027967088265,35.222139022963425,23.564921421482207,16.931189206188346,7.790993208089562,3.3630156360695778,39.430832303312506,124.01079273095343,17.61936775629509,53.309244775806434,120.62085599877506,22.98751124991993,39.73483469239269,130.59756239270902,21.5652020855427,-0.5289009069267662,-0.6477358280051098,-0.5483631349485294,-0.18111770436206348,-0.9743498118698578,-0.13356205028296234,0.004665345033170565,-0.9896753647505204,-0.14325120230436442,0.20712126470347722,-0.9610282429677138,-0.1830996939539246,0.4250462213692462,-0.8689026416813072,-0.25366101194107815,-0.24650590725807547,-0.9259003084963141,-0.2862576748548474,0.3566361941992416,-0.8821237477199413,-0.30768217155955946,0.6844375552842775,-0.6416141682228913,-0.34623184725286155,0.06303317934763147,-0.9528832896469448,-0.2967157808626736,0.19768269792569246,-0.9347435203858132,-0.29525599407557535,0.2192665277478361,-0.945252215505326,-0.24170320414028462,0.22843998451890182,-0.6782842827585418,-0.6983878616039475,-0.17920617245567094,0.964421219079466,-0.19436270203684922,-0.2869910041069598,0.9534912816489135,0.09214412287927674,0.24465418646205217,-0.40078263089159755,-0.8829029458678915,-0.300915719267629,0.9516637625546626,0.061528960156566635,-0.43169438432761803,0.8044667607279633,0.4080112613934286,0.3467037627119077,-0.48022232582279595,-0.8057189452301277,-0.3979186117049531,0.9127546679829671,0.09241046766522736,-0.5874868007848907,0.7267373880625809,0.3559663294407376
14.83737490469489,9.487553595861408,33.86096508666936,16.52995968374691,4.926184777863811,1.4935589972190941,90.85150152337214,79.60665719863874,60.646521624708676,106.22180340381387,84.44058226934072,57.47159680579493,107.89797214096143,84.89561798219539,60.06438113502256,-0.4610709752690722,-0.8735911095998793,-0.15573095065682388,0.05466657119472289,-0.99528782194154,-0.08008568841358346,0.20194367028408608,-0.9687713490949431,-0.14387782040660765,0.32000192123500515,-0.9125654006118892,-0.2546039277229786,0.4145970318239309,-0.7980320289216857,-0.43732617348830666,-0.27780712709842903,-0.9000592366914907,-0.33573288575837834,-0.23016115930167724,-0.844272927979836,-0.4839721725773731,-0.04259778955520511,-0.4650531552742136,-0.8842573104557908,0.060325518497391484,-0.930910578215326,-0.3602309359075487,0.0323890892880054,-0.9583597473423343,-0.2837208867338298,0.013469053367777475,-0.96371110535926,-0.2666073705069108,-0.8949115094558686,-0.10686142372829507,-0.4332597677631523,-0.2889638679922492,0.9557440679177274,-0.05525540367269629,0.6674492950594872,0.7246149573728553,0.17159429499878087,-0.9378578589062736,0.07196422362376201,-0.3394757531930217,-0.14398894354574396,0.9392639444195188,0.31152917495808896,0.6534594966808768,0.47798442707377,0.5869596013973494,-0.9668453816369283,0.02221111682506165,-0.25439472144037495,-0.14805521465445687,0.9438421317373322,0.2953670323024411,0.7182623178320678,0.4853884173114715,0.49849506228484364
28.098686153953498,33.03317680693434,29.918495488523003,16.365353175334473,5.366114104530974,2.946173851316495,42.34174059635026,126.08315738097934,13.873988871124396,36.176117680828895,141.84454868663127,13.996207109913744,22.11192762260025,154.7018604213181,10.06058992424832,-0.7054108473871105,-0.5849614782143141,-0.4002694160111705,-0.2552462198283093,-0.9619319025875867,-0.09765440106612785,-0.08611702809941464,-0.9891044767684796,-0.11939929441951021,0.10058021389420334,-0.9814225633029394,-0.16338106626192675,0.30561091467167084,-0.9247419808241475,-0.22683526563340364,-0.3880484000671047,-0.8979187665640694,-0.20775063864503604,0.1765090309527197,-0.9527427395296296,-0.24723639348952714,0.6314593982475081,-0.7146749094033344,-0.3008301883691708,-0.013950276969420758,-0.9685234731471267,-0.2485310277118398,0.07800366692092182,-0.961215833804225,-0.2645364791308348,0.10275648237744862,-0.9699964572749137,-0.22033605742939508,0.18606698294155277,-0.6775930554543647,-0.7115101749511712,-0.12212677309505429,0.9825997416054056,-0.1399385546959065,-0.20993820860146045,0.9740191503449945,0.0849272826035583,0.20311414635033545,-0.6852337764770188,-0.6994278484071231,-0.20738636429372934,0.9718358489378042,0.1119195185138234,-0.26483746022965043,0.9029362010870701,0.33847797036965127,0.11704077161646187,-0.829038156729774,-0.5468063573748224,-0.26389398257496793,0.9523309048424808,0.15305493668165107,-0.2813097303231243,0.9043932221914973,0.32083911120624314
17.997775599643123,9.026372713456889,19.28546657643136,11.903066153397974,2.8943228601628976,0.5367858602472125,77.91803111848776,87.37815207015063,44.23176376463313,91.37162151768068,94.25970440143897,48.52538420501832,88.5678796655503,90.53900169012385,54.796039317695744,-0.6527157552357483,-0.7548306075022311,-0.06475258176196091,-0.049843496862713034,-0.9967859877131191,-0.06271619024843869,0.06009933091747632,-0.988679202342499,-0.1374827453852718,0.1094421832050775,-0.9626927121057979,-0.24747757594111358,0.10739269201794857,-0.905877042033256,-0.40969939518898096,-0.43601270300957223,-0.8602830658156616,-0.2642081934480694,-0.338769265795613,-0.8571830417156661,-0.3879080013964393,-0.05855373681193596,-0.8210049696496542,-0.5679104680457381,-0.043754595058878284,-0.9626550528726204,-0.2671718259660738,-0.07973976099027831,-0.9693542668572317,-0.23236582331077044,-0.08388389637534711,-0.9670324050193094,-0.2404408858149139,-0.903787002236219,-0.2152035839691636,-0.36994117375022745,-0.2673929332718044,0.9630998641939261,-0.03065405072647811,0.45492917554528456,0.8754722672254156,0.16305751916694328,-0.9500492206135969,-0.0029126852258962443,-0.31208651793416536,-0.022595817022374728,0.9543353353290672,0.2978816825443423,0.6711052574049698,0.5572406009755554,0.4889791878064047,-0.9639731883114487,-0.021977710213326236,-0.26508993279722876,-0.07800559184644172,0.9679057800112832,0.238900666933844,0.7168072075625654,0.5464839363923177,0.4330620445750404
17.781965199037337,14.679527777477517,66.09220682978027,15.618102247440316,0.06314121312049413,5.026385574920576,58.462257854178205,100.69560843637106,26.531323738743705,80.34665629856245,97.02589067285432,26.654523848358334,78.6962615360549,100.47985750960267,28.483574698259602,-0.5704303850684901,-0.8030198186910853,-0.17253505898787747,0.026660750644919937,-0.9992923157006912,-0.026534358040083382,0.1695058633449048,-0.9825709445254753,-0.07630269501147065,0.3054549864076616,-0.9402697398911309,-0.15029992522872462,0.449499576009343,-0.8583218677795034,-0.24745444521957066,-0.292450580227186,-0.9367818913685477,-0.1921258601249416,-0.06910817979519827,-0.9462842705644795,-0.31586411440308537,0.7885682458228733,-0.3082442009332892,-0.5321143056438481,0.15907456382054336,-0.952632904615633,-0.25920229973687725,0.16012377992454788,-0.9523927266741906,-0.2594387582470579,0.23866742791195591,-0.9456153026999481,-0.22101936149029278,-0.5392139413536842,-0.577778299947655,-0.6127157265481468,-0.4196722843420668,0.8918480665404848,-0.16876670276778707,-0.06295460759091316,0.9928163962063342,0.1017463552513861,-0.7226042808178447,-0.31470152118433153,-0.6154721812624785,-0.3257067379008799,0.9401207930764702,0.10043911245742962,0.02617186454795473,0.9172593782742395,0.3974295742317613,-0.7599222043647211,-0.5102269830924832,-0.40272406066412997,-0.4408757539522261,0.8820806851412935,0.16601877748532662,-0.003761094134256578,0.9214657166083113,0.3884414850224481
29.843187947188216,49.449643555232,33.76861794952034,12.624320572382587,5.557048529178488,3.332206058241035,87.929933077708,76.81974276029014,17.75002064584897,99.49251095132088,76.64859119278906,28.86737649027443,96.0494558095456,75.10760156271596,31.556248876677465,-0.6158583603214434,-0.6129016274593713,-0.4950455282899112,-0.07480941718269855,-0.980011231848084,-0.18434081629521445,0.10700186167739291,-0.9737811674628447,-0.20075068989239198,0.2895287192577969,-0.9257489362832859,-0.2432324560894466,0.4797479041143709,-0.8191056956260304,-0.31449611744958844,-0.2666780048285417,-0.9228856339253645,-0.2777857959558882,0.5466951943255608,-0.7508777529050578,-0.37054954418213554,0.8683788660452924,-0.26937687609945393,-0.4163583115884581,0.10270845612336614,-0.9453697939632356,-0.3093976821223198,0.19586689179414443,-0.92467738918591,-0.32650863178058553,0.2104720337297201,-0.9389779117569745,-0.2720698517847701,0.351767703912816,0.1905005315225519,-0.9164982433008427,-0.27331718812748984,0.9491222391525601,-0.15641192352283378,-0.4792771616996148,0.8755244330826181,0.06124025921337625,0.2967325175828712,0.48680834733462863,-0.821564024269721,-0.4042511099853262,0.9079020472058477,0.1108824276207114,-0.6070701620870461,0.6361042140521006,0.4762743402376061,0.3314429782384232,0.6017801112028602,-0.7266403855671093,-0.5345808791397821,0.8394532719592334,0.09768053979721326,-0.7792314912865216,0.4707172721401502,0.41379165372965093
23.457577736108355,35.10617636455041,52.7233652766901,15.455956079255747,4.10762306284508,2.985274584374902,30.17799068118611,136.40770547362675,14.072919002701472,36.00556908898981,140.5367732683245,15.053546539108607,22.86591944175385,152.3098001289321,10.290942050583325,-0.6393763537076392,-0.7025069874024443,-0.31254089487659986,-0.17682379298910234,-0.981337608820503,-0.07556350804061825,0.0022193414806166117,-0.9934789593878602,-0.11399399886400534,0.19368250618989552,-0.9638013709811826,-0.18323210442167098,0.411659683012203,-0.8648274026940176,-0.2874193259539313,-0.32779554365214425,-0.9274670295719031,-0.17987493049023248,0.272911380000221,-0.9331138752381053,-0.23413217315119392,0.9002982261976973,-0.30878976246026185,-0.3067767698262289,0.02433639382510074,-0.9670311862515936,-0.2534924550207072,0.09447968433207359,-0.9593159969882115,-0.26605715019714365,0.13915336025290223,-0.9609216268115828,-0.23930309119630536,0.12201333301902761,-0.80292174801951,-0.5834632920097736,-0.2089271059737308,0.9685393193352106,-0.13520743800223559,-0.19994876219732227,0.9736598651452381,0.10957627252793142,0.08980504745838147,-0.6835931565249846,-0.7243172300885886,-0.3111025171204231,0.9399825804973447,0.1401712245893924,-0.25828705266488616,0.8836250120127486,0.3905056165680034,0.07881630812319769,-0.8608330955913468,-0.5027468260550715,-0.4565719499501374,0.8648107430695895,0.20891250127781644,-0.3584161541613574,0.861770755001607,0.35901117846125935
